core_idx,g1,g2
-1.286734,0.077853,-0.935930,0.434135,1.195782
0.495943,0.669792,0.007501,0.562906,1.680173
-0.224737,-0.850235,-0.486931,-1.275975,2.642287
-0.073256,-0.788355,0.224511,-1.190019,1.774367
0.013650,-0.910684,0.237411,-1.357820,2.382187
0.578366,0.055960,0.810074,0.499031,4.677916
0.796583,1.065069,0.363897,1.315634,4.040889
-0.061326,0.178758,-0.217401,-0.188454,6.784943
0.575617,0.255713,1.017649,0.022030,2.807590
0.513889,-1.054671,0.977626,-0.901107,1.077384
0.690947,0.734356,0.690408,0.234357,1.396956
0.273851,-1.106396,-0.091502,-0.765050,1.748475
0.247304,0.928560,-0.050486,0.585814,1.004017
-0.953601,0.646633,-0.619806,0.274369,1.215535
0.732285,0.129459,0.885001,-0.346648,2.815462
0.135055,-1.220888,-0.339998,-1.376851,4.232743
-0.195096,1.181240,0.193891,1.263900,1.928423
-0.027133,-0.305871,-0.226833,-0.268620,1.041540
-0.818700,-0.271072,-0.342185,-0.119635,1.155905
-0.724064,-0.403788,-0.368292,-0.714748,16.369001
0.287763,-0.539859,0.733495,-0.313312,8.986768
1.089088,-1.129729,0.825598,-0.704790,14.702247
-0.330110,-1.199025,-0.491266,-0.725708,1.663537
0.674130,-1.177611,0.225731,-0.956392,1.056718
-0.828335,0.755407,-0.566668,1.181470,1.809950
-0.584795,0.278603,-0.821534,-0.161800,1.499998
-0.412371,-0.599007,-0.467993,-0.102110,1.663286
0.576983,-0.532625,0.086072,-0.627528,4.560703
0.064612,-0.920708,0.121436,-0.423948,1.407058
-0.237771,-1.253636,-0.653560,-0.975932,1.704462
0.464809,1.190748,0.637906,0.721667,1.362595
-0.474173,0.132617,0.015060,0.235824,2.247586
0.178375,0.439758,0.576164,0.136833,3.943127
0.732343,0.995536,0.977693,0.559872,3.198440
0.249148,-0.807740,0.189436,-1.304162,44.635774
0.641307,0.981071,0.284859,0.630436,11.778343
0.095357,0.885449,0.168352,0.829526,1.339192
-0.160920,0.447857,-0.459452,0.828129,6.295065
0.013874,-0.521065,-0.072997,-1.013460,1.932543
0.864366,0.208535,0.473052,0.011280,1.568508
-0.371766,-0.769643,-0.671524,-0.369462,1.813866
0.222856,0.100246,-0.045853,-0.321412,22.639539
-0.885317,-0.235436,-1.255073,0.101135,1.062101
-0.871879,0.036626,-0.632035,-0.402094,2.592934
-0.535494,-0.489228,-0.760805,-0.414177,2.560759
-0.766783,0.709633,-1.134761,1.048148,29.688349
0.988857,1.244435,0.614994,0.912431,4.603782
-0.191917,-0.958396,0.240958,-0.708156,3.863659
0.773361,-1.098995,0.717083,-1.166266,1.878396
-0.220505,0.221755,-0.437780,-0.228569,4.043176
1.238895,0.321183,1.543809,-0.075085,1.393855
0.375441,-0.052895,-0.104099,0.088672,2.105953
0.773037,0.738288,1.154822,1.061151,9.105570
-1.125889,-0.237025,-0.633324,-0.151121,22.374074
0.080941,0.187253,-0.419014,0.180528,1.277067
-0.625138,0.642600,-0.969501,1.005111,1.809760
0.774625,0.002698,0.887990,0.489677,1.592179
0.627943,-0.290908,0.215159,-0.008756,1.302339
0.921622,0.953443,0.887800,0.454588,7.133543
-0.356371,1.113821,-0.517870,0.908050,1.671420
-0.595905,1.105103,-0.252833,1.247281,9.915872
0.366100,1.220724,0.823970,1.019840,1.755958
0.907415,0.066438,0.439883,-0.110801,1.216521
-0.191069,0.060542,0.266401,0.262336,2.945468
-0.180412,-0.079915,-0.039055,-0.130228,2.809885
-0.784834,0.025806,-0.386548,0.328078,2.872038
-0.468102,0.112646,-0.182332,0.522933,1.777835
-0.943817,0.979644,-0.758441,0.934685,14.382723
0.411297,-0.937153,0.004233,-1.227495,1.306078
0.090511,-0.003605,0.135524,-0.501575,11.769355
-1.205098,-0.718499,-0.710998,-0.795085,6.634714
0.266620,0.857728,0.164524,0.368263,1.160228
-0.390547,-0.765488,-0.041262,-0.407716,1.269159
1.269727,0.263815,0.792280,0.412289,2.069017
0.963720,0.490988,0.604733,0.142952,1.049536
1.257903,0.352627,1.086514,-0.117082,1.196396
1.199085,0.470220,1.346353,-0.007600,3.901577
0.103402,0.490385,-0.215335,0.105148,3.302526
-0.827716,-0.499641,-0.331845,-0.563759,15.916278
-0.747104,-0.492131,-1.218307,-0.324896,1.878327
0.508378,-0.734727,0.254021,-1.165195,1.108676
0.801863,-0.258984,0.837996,-0.757676,14.197186
0.162208,0.313573,-0.306239,0.138765,1.793923
-1.056185,0.779433,-0.633110,1.045905,2.814414
-0.801532,-0.250523,-0.563047,-0.689983,8.004951
-0.762766,-0.563916,-0.405923,-0.914149,9.247362
0.944758,0.934811,0.995128,0.437355,4.365466
0.234268,0.760107,-0.265730,0.761740,1.331511
0.850928,0.659395,0.720859,0.176609,1.070710
1.483176,-0.413173,1.302131,-0.723604,1.090127
-0.735991,0.081775,-0.897826,0.554860,7.443102
1.117058,-1.083219,0.850587,-1.506295,2.654776
-0.247866,0.206188,0.003517,-0.226023,5.792014
0.004991,0.681914,-0.137003,1.161328,3.220167
0.159812,1.281950,0.560299,0.982601,1.116229
0.617583,-0.127696,0.475724,-0.383117,1.023886
0.588023,-0.243369,0.854380,0.179779,21.152780
0.144631,0.016273,0.279542,-0.465182,1.790333
-0.788162,0.099767,-0.600010,-0.363481,22.531018
-0.769702,0.510151,-1.163775,0.817896,3.242236
-0.854461,0.587766,-0.902733,1.085430,1.114960
-1.227423,-0.129987,-1.000786,-0.575673,1.608263
0.262934,0.634277,0.335061,0.139507,14.009724
0.165365,0.317451,0.382116,0.768027,1.118562
0.509271,-0.652664,0.932254,-0.919283,1.670421
-0.210696,-1.012563,-0.398830,-1.005134,1.142899
-0.127856,-0.785057,-0.460182,-0.411480,3.946199
-0.818835,0.233112,-1.292490,0.072952,1.072643
-0.415956,0.487413,-0.906255,0.389397,1.284134
-0.652416,0.824710,-0.269506,0.503182,3.474830
0.831677,-0.151106,1.308097,0.000630,1.383249
-0.278200,1.381569,-0.092402,0.917371,6.888900
0.042697,-0.506739,0.282548,-0.076744,2.361251
1.119151,0.950725,1.370862,0.518705,2.635686
1.000193,0.200056,0.542294,0.400875,3.169990
-0.829118,0.681038,-0.495315,0.308781,4.819540
0.392751,-0.325554,0.865175,-0.489308,14.315645
-0.254128,0.529566,-0.746350,0.441717,37.647837
0.340580,0.582885,0.292773,1.080594,2.127700
-0.116915,-0.564793,0.366232,-0.436075,1.522992
-1.045442,0.713831,-0.925943,0.771686,1.505748
1.211512,0.988107,0.784263,0.728379,2.556778
-0.753536,-0.748241,-0.907789,-0.272629,1.001472
0.795312,0.541775,0.356473,0.781400,4.312232
-1.222863,-0.112631,-1.135064,0.379600,1.388892
1.395472,0.139381,1.385603,0.575880,2.122166
1.488327,-0.366361,1.462417,-0.865690,9.634103
-0.002285,1.001402,0.384496,0.684542,1.231373
0.015556,-1.240669,0.038498,-0.741196,1.048611
-0.574470,-0.127678,-0.402123,-0.597036,7.861904
-0.452674,-0.355350,-0.007089,-0.582184,4.807083
-0.911375,0.288624,-1.218542,0.683147,1.262050
0.387277,0.128822,-0.025510,0.410970,49.067817
1.778026,-1.131248,1.615839,-0.658284,1.026892
-0.033594,1.379513,-0.269725,0.938784,1.956613
-0.020422,0.350212,0.282364,0.224392,1.186534
0.547629,0.152782,0.423742,0.637190,16.226651
-1.835574,0.361750,-1.826224,0.044578,2.682935
0.016094,-0.104215,-0.120355,0.284094,1.019512
0.370067,1.344769,0.869913,1.357185,19.694263
-0.859395,-0.214378,-1.356577,-0.267388,1.699570
-0.202121,0.789994,-0.609020,1.080569,14.444002
1.046804,-0.072676,0.849871,-0.532260,117.695295
1.030754,0.871901,0.610963,0.600286,2.634371
0.684893,-0.717850,0.316882,-0.379371,3.318445
0.921370,1.090705,1.368890,1.313698,4.869599
-0.543040,-0.601157,-0.924002,-0.924989,3.442802
1.465594,-0.040472,0.984667,-0.177252,2.457747
0.186678,-0.203991,-0.175215,-0.549003,3.287584
0.069308,-0.426332,-0.348951,-0.700303,1.694288
0.524003,-0.444648,0.105290,-0.717924,35.274695
1.537258,0.883413,1.364275,1.352537,1.467110
0.167011,-0.512790,-0.309560,-0.361529,1.019957
0.187775,0.892594,0.550098,0.548034,2.814016
-1.161763,1.353381,-0.663770,1.308623,1.668056
0.027648,1.343464,0.527092,1.319896,1.118363
-0.582258,0.382987,-0.752837,-0.087016,5.348513
-0.180881,0.387872,-0.079521,-0.101747,6.479740
1.062984,-1.180316,0.588425,-1.022855,5.231230
0.301820,0.259173,-0.073000,-0.071750,1.929610
-0.006076,0.533807,-0.506070,0.531395,4.755212
0.276056,0.150181,0.103595,0.509735,1.246665
-1.461798,1.583505,-1.639515,1.116154,16.703237
0.259427,-0.434901,0.425385,-0.906555,1.542501
-0.341476,-0.157402,0.153063,-0.083702,1.654921
-0.739585,0.759725,-0.316444,1.026092,6.262011
0.068972,-0.717214,-0.156239,-1.163622,1.001733
0.009834,1.565054,0.130117,1.079738,12.088563
0.330516,-0.838366,-0.103281,-0.589730,37.782756
0.498515,-1.257581,0.160862,-0.888812,1.370811
-0.093521,-0.704542,-0.509428,-0.427015,1.160194
-1.572548,1.008953,-1.154627,0.734468,2.479547
-1.048494,0.997878,-0.585550,1.186776,1.093389
-0.507697,0.621325,-0.013772,0.699032,3.888538
-0.277277,1.628337,-0.725458,1.449958,1.062758
-0.616923,-1.298272,-0.315377,-0.899436,1.201613
-0.716215,0.363151,-1.070421,0.010251,2.150238
0.612091,1.132997,0.933279,0.749802,3.367223
0.506989,0.913216,0.175527,0.538872,4.629358
-0.165222,1.273432,-0.629592,1.088065,3.201943
1.624130,0.684631,1.365665,0.256617,3.743228
1.114229,0.115568,0.621077,0.033099,2.206582
0.206907,0.933198,-0.293079,0.936852,2.384059
0.580144,-1.091309,0.641418,-0.595077,2.172367
-0.163846,-0.541662,-0.117972,-1.039553,1.482759
0.707550,-0.415589,0.302356,-0.122642,1.415944
-0.127747,-0.392914,-0.168079,0.105456,4.191513
0.494384,0.448913,0.033112,0.641860,21.105238
1.847518,-0.397233,1.453160,-0.704611,1.215253
-0.227030,-1.017188,-0.633214,-0.725615,3.114552
-0.099898,0.142462,0.329864,-0.002897,1.069274
-0.934875,1.219067,-1.316295,0.895773,3.729724
1.126614,0.356325,0.981004,0.107549,2.113103
-0.047447,-0.365221,-0.405736,-0.454127,1.096629
-0.770215,0.505202,-0.558743,0.958280,1.864285
0.058637,0.595865,0.319307,0.169190,2.573835
-0.624465,-0.238207,-0.264305,0.108614,4.871265
0.740099,-0.716309,1.102032,-0.371338,6.340886
-0.511765,0.040345,-0.388166,0.524828,1.694029
0.319465,-0.344020,0.752990,-0.094910,2.129535
-0.667769,0.646486,-0.885944,1.096374,11.602966
1.289247,-0.057430,1.275109,-0.306065,1.451761
0.323834,0.009713,0.811992,-0.098460,1.308577
-0.506485,0.118516,-0.583463,-0.375522,1.724434
-1.599179,-1.485421,-1.531941,-0.989963,4.670532
0.932802,-0.521640,0.584927,-0.162498,5.372086
0.769864,-1.000898,1.265966,-0.938584,1.320209
0.678907,-1.338470,0.442939,-0.897654,1.293745
-0.146375,-0.373753,-0.024225,0.111096,5.863566
-0.427161,-0.969574,-0.824894,-0.666576,4.212688
0.413400,-0.604624,0.644130,-0.161044,1.346698
-1.794708,-0.405004,-1.821017,-0.904311,1.614074
-0.623651,-0.307365,-1.005393,0.015549,5.675640
0.683914,0.819076,0.317024,1.158770,8.377088
0.378798,-0.270169,-0.099208,-0.416831,1.469689
0.599031,-0.653451,0.544058,-0.156483,1.178050
-0.189295,0.557287,-0.045951,0.078275,1.162239
-0.052962,-1.365294,-0.032172,-1.039841,2.203342
-0.734172,1.288179,-0.701829,0.789226,1.780446
0.548335,1.369853,0.258738,1.494132,1.733451
0.582234,-1.120765,0.286991,-0.717241,3.367338
-0.306414,-0.938569,-0.543870,-0.498552,1.058294
0.782820,1.256400,0.801404,0.756746,1.691764
-0.180011,-0.289608,0.268659,-0.068938,9.190193
-1.021837,-0.785493,-1.033165,-1.285364,1.448367
-0.267656,0.100466,-0.731373,0.287458,109.623291
0.226270,-0.121515,0.050930,-0.589763,1.165088
1.472662,0.670464,1.558075,0.177814,1.268030
-1.272821,0.114431,-0.981904,-0.292223,1.350249
-0.435655,0.324034,-0.124636,0.575224,1.696407
0.057686,1.529201,0.495298,1.739232,3.488778
0.373316,0.353233,0.084671,0.479192,1.495357
0.311238,0.168481,-0.131938,-0.063025,1.316301
-0.661462,1.630757,-0.164126,1.682301,30.990944
-0.076550,0.324949,0.418579,0.394573,4.248572
0.382724,0.537589,0.279481,1.026814,45.832123
-0.017640,1.301284,0.269797,0.892163,2.782051
-0.211273,0.994263,0.286625,1.040063,1.370616
0.595508,0.266118,1.092478,0.211158,1.014177
-0.097519,-1.005001,-0.057222,-1.451245,2.416375
0.220461,1.316712,0.661447,1.081061,1.492735
-0.708943,0.948796,-0.209200,0.932752,1.520880
-0.446495,0.753675,0.050921,0.804438,1.006103
-0.288869,-0.392196,-0.725428,-0.148442,65.826228
0.805740,-0.909849,0.990844,-0.999578,7.898743
0.458898,0.246456,0.913365,0.037986,1.113468
0.310625,-0.125713,-0.181733,-0.212799,1.964518
1.615446,0.947593,1.464668,1.424318,2.124217
-1.009124,0.981048,-0.903733,0.492282,8.157042
-0.381953,0.429116,-0.572906,-0.032985,1.714616
-0.775508,-0.311399,-0.286785,-0.205804,3.131556
-0.232001,-0.252891,-0.722869,-0.157766,6.064656
-0.377745,-1.035882,-0.855218,-1.184273,2.860385
0.902995,0.598242,1.121396,1.048021,10.711713
-1.311166,-0.424101,-1.096240,-0.761548,4.372011
1.278065,-1.298577,1.102360,-1.246263,1.764994
-0.235387,1.128149,-0.713799,1.273482,3.669351
0.221437,-1.297726,0.689087,-1.474656,1.412425
0.411468,-0.261458,0.052964,-0.609991,3.110928
-0.618108,0.051267,-0.699474,0.131055,1.118361
0.724094,0.124529,0.368514,-0.226985,1.903809
0.028924,0.359792,-0.407556,0.182651,1.258029
0.071758,1.300877,-0.408865,1.438721,6.779125
-0.166312,0.364797,-0.535652,0.701824,3.452789
0.053871,-0.317506,0.289275,-0.758624,4.224747
0.899527,1.116425,0.421725,1.263752,1.653830
0.305914,-0.317328,0.585070,0.097488,1.286118
-0.948071,0.140158,-0.498550,-0.078773,1.248807
-0.356280,0.141243,-0.366099,0.344032,1.327595
0.005204,-1.377297,-0.154821,-0.903596,1.263342
-0.188687,-0.047682,-0.440923,0.006428,1.462156
0.194386,0.706316,-0.053190,0.271913,3.683746
0.840647,0.778381,1.301394,0.972578,1.264849
-0.465868,-0.060711,-0.580926,-0.547293,2.311793
-0.503525,-0.537030,-0.591589,-0.044847,1.107527
0.324745,-0.054678,0.225616,0.435397,1.298881
-0.080994,0.518914,-0.127515,0.021083,1.390832
0.954465,0.026475,1.150750,-0.433386,1.407530
-0.815670,1.046543,-0.353841,1.238151,1.020132
0.100410,0.468352,-0.312781,0.749906,2.037863
0.773035,-0.503213,0.584548,-0.040102,1.673291
0.755458,-0.808584,0.888798,-0.326692,6.073208
-1.268396,0.152702,-1.114354,-0.208183,1.933022
-1.051168,0.195881,-1.247057,0.655911,3.218976
0.180288,-0.444542,-0.290320,-0.613444,1.317836
0.542619,0.007403,0.067817,0.164128,1.576120
-0.888114,-0.304690,-1.354162,-0.485795,4.024877
0.385030,-0.862456,0.833370,-0.641117,11.978102
-1.471667,-0.243445,-1.154707,0.143254,1.727772
0.791677,0.486312,1.222593,0.232716,6.134563
-0.477838,0.582230,-0.296551,0.116252,1.799781
1.042768,-0.582341,1.408317,-0.241204,14.842247
1.004488,-1.199034,1.191179,-0.735195,2.279872
0.088617,1.033929,-0.041245,0.551088,6.546880
-0.665740,-0.775502,-1.147016,-0.911050,8.099397
0.083803,-0.412977,0.480154,-0.339187,3.879121
-0.429274,1.625911,0.035004,1.440314,5.766294
-0.798341,0.105180,-0.304956,0.024117,1.863248
-0.998356,0.162826,-0.638745,0.510217,1.673323
-0.020226,-0.100843,0.126975,0.376998,1.208117
0.748771,-0.494262,0.760135,-0.542515,6.117577
-0.994028,0.101410,-0.671361,0.483361,5.596229
-0.139196,0.019269,0.162610,-0.379370,4.439722
-1.219343,-0.889288,-0.723697,-0.823446,1.607682
0.096215,-0.117778,-0.371603,0.058703,6.346346
-1.465743,0.099687,-1.001146,-0.085108,47.385853
-1.069038,-0.804805,-0.889938,-1.271628,2.792781
-1.372447,-0.497005,-1.262421,-0.009261,1.385588
-0.266074,1.329142,-0.238433,0.829907,1.003934
-0.427886,-0.015863,-0.483918,0.480987,7.992723
0.697854,0.065611,0.355277,-0.298588,2.011172
-0.999856,0.374336,-0.571468,0.632180,2.797667
0.331346,-0.496056,0.388806,-0.992743,5.616332
0.597535,-0.800932,0.628021,-0.301863,1.283740
-0.663783,0.039543,-0.574877,0.531576,3.564179
-0.622816,1.459183,-0.480008,1.659392,1.548261
0.457449,0.184108,0.298306,0.658105,4.740124
0.679718,-0.454996,1.088841,-0.167562,17.741086
0.672220,-0.045107,0.646019,0.454206,1.128061
-0.078581,0.258585,-0.450938,0.185508,1.393322
-0.129317,-0.263689,-0.512813,0.057138,2.510700
-1.022542,0.945363,-0.861467,0.542276,1.905408
-0.021081,-0.001656,-0.082003,0.138814,1.120400
-0.889802,0.311881,-1.238088,0.670625,1.754633
-0.014014,-1.083280,0.192094,-0.643000,2.352225
-0.074997,0.794889,0.072235,1.272720,1.472626
0.181725,-0.770948,0.351595,-1.072656,1.890469
0.158872,0.821634,-0.051227,0.367918,1.283764
1.387183,-0.538098,1.175786,-0.356395,2.019555
0.121550,-0.495190,-0.083853,-0.039329,1.632003
1.182320,0.020286,1.458997,0.019682,4.179071
-1.168341,-0.842789,-1.466832,-0.541587,1.093610
0.702034,-0.375149,0.646363,0.121743,2.545385
-0.787967,0.877765,-0.337890,0.659979,12.359473
-0.428522,-0.040634,-0.924946,0.019055,1.901112
0.296285,-0.704205,0.528634,-1.146940,17.829216
0.122834,-0.449905,-0.216556,-0.082734,1.485323
-0.355804,0.274550,-0.022018,0.646823,1.499004
-1.646223,0.837890,-1.430182,1.288807,2.284350
-0.819121,-1.034380,-0.343086,-1.187320,2.160314
-0.507326,-0.888081,-0.803189,-0.485011,2.321075
-0.714269,0.535054,-0.815678,1.024663,2.137053
0.542105,-0.851521,0.187942,-0.498578,2.999479
-0.044090,1.194487,-0.168323,0.710167,1.197253
-0.684242,-0.030549,-0.262745,0.238414,1.421401
0.850501,-0.197643,0.413198,-0.440060,1.047490
0.384277,0.340094,-0.104965,0.443254,1.045440
1.025456,-1.281288,0.582947,-1.048509,2.545260
0.876494,0.014508,0.437782,0.254366,1.032503
-0.739002,0.009901,-1.112388,0.342442,3.354780
-0.685527,-0.861198,-0.701490,-0.361453,1.456908
0.766888,-0.397188,0.333880,-0.147180,4.090178
0.701970,0.354643,0.787056,-0.138064,1.500609
0.455508,1.426562,-0.007797,1.614573,1.434623
-0.862968,-0.374964,-0.469230,-0.683137,1.165904
0.636277,1.146610,0.281396,0.794389,3.749119
-0.920706,0.367562,-1.300877,0.692323,1.346634
-0.212096,-0.644648,-0.049710,-1.117544,1.742589
1.354051,-0.674070,0.929528,-0.409911,1.673646
-0.520010,0.761600,-0.426270,0.270466,2.205079
-0.457156,-0.118522,-0.043066,-0.398752,1.630929
-0.839245,-0.862118,-1.075192,-0.421290,11.220299
-1.796941,-0.890449,-1.514220,-1.157654,9.852661
-0.572043,0.705036,-1.025054,0.493420,4.715770
0.528643,0.609142,0.751927,0.161767,2.170355
-0.512620,-0.391498,-0.929298,-0.667867,157.341973
-1.576664,0.020140,-1.703547,0.503772,1.175564
-1.370538,1.466092,-0.874772,1.401159,2.565712
1.011847,-0.888836,1.138380,-1.372560,4.775231
-0.736864,0.440146,-0.244768,0.528703,1.210175
-0.757204,0.730928,-0.357032,0.431157,3.316815
0.943952,0.395952,1.130623,0.859799,1.465850
-1.102359,1.652661,-1.445101,1.877970,3.897138
-0.624158,0.588317,-0.917910,0.992927,5.866859
-0.673865,-0.313679,-0.767252,-0.595318,2.578563
-0.652291,0.896134,-1.048010,0.590510,1.360517
0.105488,0.801359,0.102022,1.127741,1.020989
0.225027,-0.214166,0.724929,-0.224094,3.870552
-0.183941,0.203637,-0.368228,0.173739,11.474046
-1.082837,-0.403996,-1.201040,0.056201,2.048060
0.420480,-1.232732,0.708158,-0.823780,1.332555
-0.307747,-1.450685,0.187075,-1.522451,1.065360
0.155324,-0.360521,0.570302,-0.081607,10.087582
0.851831,0.608983,0.619388,1.051669,1.380865
-1.749520,0.819167,-1.249667,0.807069,3.708108
-0.635215,0.073513,-0.317917,0.459935,1.353651
-0.045596,-0.690676,0.045159,-0.198982,4.825445
-1.524305,-0.497739,-1.265794,-0.069753,1.014300
-0.611946,0.108427,-0.224244,0.424160,4.841260
0.312596,0.759451,-0.182076,0.832250,1.474228
-0.517346,0.283952,-0.806598,0.691792,2.803864
0.495974,0.718029,0.352066,1.196871,1.008216
-0.618511,-1.344101,-1.115388,-1.288308,28.685903
0.809271,-0.011340,1.147773,0.356650,1.232397
-0.393870,-0.545484,-0.297455,-1.036100,1.392831
-0.325912,0.210471,-0.558329,-0.232228,1.359707
0.645860,-0.575658,1.015218,-0.912667,1.792116
-0.212609,0.782977,-0.339830,0.299433,1.305143
0.358371,1.659959,0.813532,1.453010,2.094533
0.045689,0.605583,-0.352003,0.302530,3.445379
0.436230,0.144504,-0.063516,0.160467,1.274284
-0.013853,0.262586,0.335571,-0.095049,1.869935
-0.132638,0.494335,0.290247,0.761109,2.011285
-0.411861,1.212723,-0.772100,0.865983,2.174539
-0.913528,0.398054,-1.286621,0.065186,4.933122
-0.550169,-0.728937,-0.295484,-0.298663,2.146399
-0.656962,-1.117734,-0.789405,-0.635594,3.463722
0.626854,-0.388195,0.351066,0.028867,1.205225
-0.186643,-0.526840,-0.349600,-0.999540,2.776158
-0.112721,-1.060214,0.320617,-0.810777,1.662074
0.050493,-0.080929,0.474568,-0.102311,1.520097
0.344176,0.115120,0.793099,0.335274,1.750851
1.165513,0.373038,1.239367,0.867553,7.751818
0.089291,-1.105147,0.079587,-0.605241,1.664661
-0.354931,0.624150,-0.795621,0.387946,2.510564
-0.224120,0.956795,-0.078444,1.278002,2.744651
-1.166641,0.152247,-1.485170,-0.016611,38.851130
-0.665978,0.781342,-0.380444,0.370890,1.093093
-1.367655,0.005956,-1.380806,-0.493871,1.156844
-0.288109,0.296279,-0.122564,0.768078,59.395796
0.111088,0.463301,0.191352,-0.030215,1.143680
-0.183949,-0.788358,-0.086889,-0.297869,12.982654
0.454136,0.470348,0.768000,0.081131,91.449379
-0.381785,-0.901319,0.054833,-0.657670,7.707530
-0.685304,0.817451,-1.005397,0.669716,1.103471
-0.157178,0.013238,-0.038923,0.026081,1.135484
0.992791,-0.950833,1.366056,-0.618156,3.478530
0.444285,0.071312,0.017317,0.331500,1.410434
0.019391,-0.463371,-0.228787,-0.029311,1.298571
0.616168,-0.819244,0.336532,-0.404753,1.368068
1.129113,0.689369,1.148563,0.189747,2.811381
-0.577297,0.311489,-0.077506,0.297043,2.194517
-1.047795,0.634187,-0.638362,0.347195,1.037592
0.548004,0.282125,0.053016,0.352744,1.645998
-0.751513,1.037279,-0.874428,0.552623,1.092385
-1.416978,0.620470,-1.375212,0.660856,1.019743
0.393262,-0.625492,0.700912,-0.231346,1.164263
0.456205,-0.939263,0.468058,-0.439403,1.824991
1.148187,-0.678037,1.567187,-0.950872,2.117562
-0.382836,1.050327,-0.193265,0.587938,1.423447
0.947912,0.396490,1.423860,0.549701,1.916800
-0.095538,-1.157030,-0.098215,-0.657037,1.527941
1.394671,-0.651558,1.055694,-0.882393,1.131140
-0.909331,0.084540,-0.651369,0.512857,1.345395
-0.956385,-0.015212,-1.328793,-0.348847,3.335798
-0.101481,-0.671854,-0.281375,-0.513725,2.586079
-0.851094,-0.534192,-1.048216,-0.993695,1.886520
-0.731882,-0.469936,-0.764783,-0.042776,1.051123
0.340689,0.624614,0.175725,1.096617,11.195870
-0.039314,-0.978976,-0.015569,-0.479540,36.406172
-0.608507,0.931749,-0.914719,0.536484,2.550914
0.628646,-0.588184,0.913025,-0.176931,18.958627
0.456393,-0.212152,0.576611,-0.697484,21.365176
0.269942,-1.155618,0.752916,-1.284987,1.670291
-1.383400,0.168001,-0.883619,0.153210,1.116244
0.719249,-0.581496,0.682285,-0.082864,1.489134
1.089007,0.839646,1.427326,1.207805,1.068031
-0.841720,-0.763413,-0.841858,-1.263413,1.798843
-0.472651,-0.442056,-0.425193,-0.121288,2.767644
0.047398,0.751387,0.241074,0.290421,5.683073
-1.545337,-0.267405,-1.559578,-0.767202,1.272680
-0.754625,-0.020850,-0.330198,-0.285164,21.215364
-0.341309,0.923189,-0.048810,0.517671,1.113263
0.493326,0.349724,0.366849,-0.134015,1.976911
-0.210401,0.051303,0.075434,-0.158419,14.717752
-0.677644,-0.914753,-1.037696,-0.567820,10.130085
1.082798,0.561048,0.798194,0.972145,1.448317
-0.529745,-0.291604,-0.803236,-0.710176,1.269401
-0.928129,1.454668,-0.452774,1.609708,5.283994
0.199333,-0.174874,0.318487,-0.660469,1.072305
-0.554609,-0.590120,-0.276804,-1.005841,1.058623
-0.819850,-0.001444,-1.008744,-0.464390,3.456997
0.241458,-0.580731,0.722202,-0.718153,9.182960
-0.291439,0.860999,-0.325325,0.477087,2.310371
-0.290587,0.353890,-0.723653,0.603797,4.198682
0.046387,1.273855,0.485628,1.512743,1.500055
-1.234886,0.077941,-0.781750,-0.133406,4.677579
-0.023978,0.434516,0.136034,0.908220,4.097755
-0.728823,0.369675,-1.013457,0.465682,2.872705
0.097140,-0.208689,0.597102,-0.214840,1.280956
-1.559535,1.223109,-1.285457,1.555654,1.350842
-0.583154,-0.370314,-0.989657,-0.661441,2.560358
-1.712413,-0.288698,-1.777031,-0.528689,2.718940
0.035750,1.178216,-0.463158,1.145187,1.152712
-1.080391,-0.183812,-1.456374,0.145789,2.448974
-0.535109,0.543758,-0.043231,0.454005,1.202126
-1.156781,0.678147,-0.677950,0.822094,1.674994
1.013842,-0.553743,0.603385,-0.268216,1.076143
-0.465957,-0.806501,-0.391482,-0.312079,1.826846
-0.213043,1.342107,-0.040956,0.872654,1.574105
0.728019,0.091205,0.865286,0.571994,5.356818
0.504707,0.416377,0.521192,-0.083351,5.660393
0.076506,-0.588328,0.160592,-1.081207,1.118129
0.911020,-0.330605,0.433700,-0.181723,11.452169
0.929669,-0.545231,0.616141,-0.155743,1.042281
0.023702,0.886203,-0.300577,1.266786,2.650868
0.576983,-0.771264,0.400595,-1.239118,1.791059
0.893405,0.011816,0.402834,0.108462,19.569142
-1.151413,0.351959,-0.652308,0.381876,1.000303
1.288420,-0.630776,0.841748,-0.406088,1.039743
-0.562511,0.656313,-0.442580,0.635102,1.927502
0.045486,-1.042376,-0.074817,-1.365983,3.090081
-0.361566,0.047102,-0.793776,0.298486,1.164426
0.495861,-0.624730,0.012835,-0.753905,1.459255
0.456361,-0.050378,-0.040007,0.009783,1.052782
0.633627,-0.155211,0.334524,0.245461,3.700434
-0.226897,-0.657705,0.044081,-1.077908,1.957097
-0.031788,-0.068163,0.402767,0.179145,1.736262
0.408875,0.927100,-0.090704,0.947602,6.470921
-1.000359,-0.797411,-0.898588,-0.307878,1.980744
0.817432,0.622724,0.409214,0.334007,6.870767
-0.440085,-0.390303,-0.225437,-0.032396,3.744332
-0.213831,0.363496,0.041871,-0.066174,2.083646
-0.785570,0.251104,-0.378773,-0.039612,3.466818
-0.918332,-1.304934,-0.749616,-1.713204,3.524612
0.997098,0.629111,1.052516,0.132192,1.721840
-0.475220,-0.796805,-0.430112,-0.298843,1.100676
0.089647,-0.775322,0.589594,-0.768024,2.074924
